method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
BAL_G,71,bracket_black/test/scratches/027.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.0063592493534088135,0.0063592493534088135,0.0063592493534088135,0.0063592493534088135,0.0063592493534088135,0.0063592493534088135,0.0063592493534088135,0.0063592493534088135
BAL_G,71,bracket_black/test/scratches/027.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.02601020410656929,0.014162334054708481,0.017703216522932053,0.023061178624629974,0.03136816620826721,0.04198670983314513,0.013277113437652588,0.044641345739364624
BAL_G,72,bracket_black/test/scratches/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.013005540871643576,0.0006943881511688233,0.004733756184577942,0.009961694478988647,0.018160514533519745,0.036097265779971965,0.0,0.08882591128349304
BAL_G,72,bracket_black/test/scratches/028.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.019050472974777223,0.0072635173797607425,0.009071707725524902,0.018046990036964417,0.019759491086006165,0.03720206320285797,0.006811469793319702,0.04156270623207092
BAL_G,72,bracket_black/test/scratches/028.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.009071707725524902,0.009071707725524902,0.009071707725524902,0.009071707725524902,0.009071707725524902,0.009071707725524902,0.009071707725524902,0.009071707725524902
BAL_G,72,bracket_black/test/scratches/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.0215451642870903,0.008496797829866409,0.015238109976053238,0.01890324056148529,0.025210294872522354,0.0382922239601612,0.006811469793319702,0.04156270623207092
BAL_G,73,bracket_black/test/scratches/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.013785724921521598,0.00043132081627845776,0.004467468708753586,0.010526314377784729,0.018996138125658035,0.03935002610087393,0.0,0.12385931611061096
BAL_G,73,bracket_black/test/scratches/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.025838221112887066,0.011862743645906448,0.0174112506210804,0.02747243642807007,0.03321869671344757,0.03860477730631828,0.010772332549095154,0.040120482444763184
BAL_G,73,bracket_black/test/scratches/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,73,bracket_black/test/scratches/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.025838221112887066,0.011862743645906448,0.0174112506210804,0.02747243642807007,0.03321869671344757,0.03860477730631828,0.010772332549095154,0.040120482444763184
BAL_G,74,bracket_black/test/scratches/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.01708361638201243,0.0011907994747161865,0.006032973527908325,0.013418331742286682,0.023720089346170425,0.04405533373355865,0.0,0.12418036162853241
BAL_G,74,bracket_black/test/scratches/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.03366767863432566,0.014859158545732498,0.019661348313093185,0.027394182980060577,0.04948471486568451,0.058588139712810516,0.013920202851295471,0.059365540742874146
BAL_G,74,bracket_black/test/scratches/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,74,bracket_black/test/scratches/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.03366767863432566,0.014859158545732498,0.019661348313093185,0.027394182980060577,0.04948471486568451,0.058588139712810516,0.013920202851295471,0.059365540742874146
BAL_G,75,bracket_black/test/scratches/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.01446386893629325,0.0011086970567703248,0.005459737032651901,0.011242285370826721,0.020908672362565994,0.038419068604707715,0.0,0.06524848937988281
BAL_G,75,bracket_black/test/scratches/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02242906888326009,0.0056253522634506226,0.013505376875400543,0.026290573179721832,0.02815571427345276,0.03685906156897545,0.004226565361022949,0.03974562883377075
BAL_G,75,bracket_black/test/scratches/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,75,bracket_black/test/scratches/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02242906888326009,0.0056253522634506226,0.013505376875400543,0.026290573179721832,0.02815571427345276,0.03685906156897545,0.004226565361022949,0.03974562883377075
BAL_G,76,bracket_black/test/scratches/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,1019,0.013937174615845947,0.0010652780532836915,0.005685091018676758,0.011255919933319092,0.019314967095851898,0.03623620569705963,0.0,0.09576724469661713
BAL_G,76,bracket_black/test/scratches/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,5,0.031072619557380676,0.017435532808303834,0.018963366746902466,0.02941608428955078,0.02963481843471527,0.0541631668806076,0.017053574323654175,0.06029525399208069
BAL_G,76,bracket_black/test/scratches/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,2,0.044855669140815735,0.030960042774677277,0.03713587671518326,0.044855669140815735,0.05257546156644821,0.05875129550695419,0.02941608428955078,0.06029525399208069
BAL_G,76,bracket_black/test/scratches/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,3,0.021883919835090637,0.017244553565979003,0.01800847053527832,0.018963366746902466,0.02429909259080887,0.02856767326593399,0.017053574323654175,0.02963481843471527
BAL_G,77,bracket_black/test/scratches/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.016491547139079726,0.0011979982256889344,0.005748461931943893,0.01222240924835205,0.022725701332092285,0.04793359562754631,0.0,0.13459037244319916
BAL_G,77,bracket_black/test/scratches/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.038395230968793236,0.006355490535497665,0.02364513650536537,0.0461762398481369,0.05706942826509476,0.05874105915427208,0.0021813809871673584,0.059002265334129333
BAL_G,77,bracket_black/test/scratches/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,77,bracket_black/test/scratches/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.038395230968793236,0.006355490535497665,0.02364513650536537,0.0461762398481369,0.05706942826509476,0.05874105915427208,0.0021813809871673584,0.059002265334129333
BAL_G,78,bracket_black/test/scratches/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1017,0.015156101233956854,0.0010066390037536622,0.005326271057128906,0.011628180742263794,0.02037249505519867,0.04386902153491973,0.0,0.0891125500202179
BAL_G,78,bracket_black/test/scratches/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.030066758394241333,0.007184511423110962,0.016270101070404053,0.034731656312942505,0.03906312584877014,0.05490015745162963,0.004849076271057129,0.06022012233734131
BAL_G,78,bracket_black/test/scratches/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,0,,,,,,,,
BAL_G,78,bracket_black/test/scratches/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.030066758394241333,0.007184511423110962,0.016270101070404053,0.034731656312942505,0.03906312584877014,0.05490015745162963,0.004849076271057129,0.06022012233734131
DELTA_TRI_G,0,bracket_black/test/good/000.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003756234325464902,-0.0058747600764036175,-0.001365218311548233,0.002102496102452278,0.007769234478473663,0.01919664368033408,-0.02549879252910614,0.049159735441207886
DELTA_TRI_G,1,bracket_black/test/good/001.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0033368338054060587,-0.008159602805972098,-0.0016460251063108444,0.0021053440868854523,0.0075467778369784355,0.01701538413763046,-0.022533699870109558,0.05700792372226715
DELTA_TRI_G,2,bracket_black/test/good/002.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003961409236580948,-0.0071341458708047865,-0.0012493524700403214,0.001965029165148735,0.007718585431575775,0.02118211239576339,-0.022615179419517517,0.07666930556297302
DELTA_TRI_G,3,bracket_black/test/good/003.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.004005347632300982,-0.008262627944350242,-0.0013350415974855423,0.0021680742502212524,0.008864263072609901,0.020710625499486914,-0.020246952772140503,0.05738396197557449
DELTA_TRI_G,4,bracket_black/test/good/004.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0032311786767422745,-0.007014034315943718,-0.0015858374536037445,0.0016522817313671112,0.007056316360831261,0.016585951671004292,-0.02481604367494583,0.07922416180372238
DELTA_TRI_G,5,bracket_black/test/good/005.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0048534943744016346,-0.005861553549766541,-0.001155514270067215,0.0027001257985830307,0.009154423139989376,0.020757256820797914,-0.01683567464351654,0.11976960301399231
DELTA_TRI_G,6,bracket_black/test/good/006.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003513649487558723,-0.009210380166769028,-0.0017939917743206024,0.0016784854233264923,0.008008112199604511,0.01962136402726173,-0.03182500600814819,0.07667866349220276
DELTA_TRI_G,7,bracket_black/test/good/007.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0033905095879163127,-0.00912221148610115,-0.0019957246258854866,0.0017668046057224274,0.007990656420588493,0.020162455737590786,-0.02802569419145584,0.04980068653821945
DELTA_TRI_G,8,bracket_black/test/good/008.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003670074137971824,-0.007047884911298752,-0.0014117751270532608,0.0014077294617891312,0.00749248918145895,0.02010636031627653,-0.018257148563861847,0.06919758766889572
DELTA_TRI_G,9,bracket_black/test/good/009.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.004155506776442053,-0.0069095719605684275,-0.001287827268242836,0.002414163202047348,0.008651567623019218,0.019645687192678445,-0.018372848629951477,0.07629651576280594
DELTA_TRI_G,10,bracket_black/test/good/010.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.002489865471034136,-0.00921678002923727,-0.002118883654475212,9.756535291671753e-06,0.00563459750264883,0.019117675349116327,-0.03219974786043167,0.09512913227081299
DELTA_TRI_G,11,bracket_black/test/good/011.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0035180764343749615,-0.0065448606386780735,-0.0013475315645337105,0.0008656475692987442,0.006879469379782677,0.019194685295224178,-0.027587436139583588,0.11592870950698853
DELTA_TRI_G,12,bracket_black/test/good/012.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.00024802937332424335,-0.008222522400319576,-0.002163131721317768,-3.7505291402339935e-05,0.000433359295129776,0.011162855289876459,-0.03208240866661072,0.06221465766429901
DELTA_TRI_G,13,bracket_black/test/good/013.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0036141572791166254,-0.008298716694116592,-0.0017884252592921257,0.001735171303153038,0.007824383676052094,0.020285405404865713,-0.031137660145759583,0.05514424294233322
DELTA_TRI_G,14,bracket_black/test/good/014.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.002237478554889094,-0.007392094656825066,-0.0018389243632555008,0.0006509143859148026,0.005641081370413303,0.015567202307283864,-0.022364545613527298,0.041047602891922
DELTA_TRI_G,15,bracket_black/test/good/015.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0026479368584659824,-0.007217748463153839,-0.0016917395405471325,0.0009699910879135132,0.006159942597150803,0.016692768782377226,-0.01865752786397934,0.044356804341077805
DELTA_TRI_G,16,bracket_black/test/good/016.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003122551021988329,-0.0070070618763566,-0.0015405714511871338,0.000878235325217247,0.0061477674171328545,0.01993409823626279,-0.029319114983081818,0.07631698250770569
DELTA_TRI_G,17,bracket_black/test/good/017.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003536263876412704,-0.007805584371089935,-0.0019663069397211075,0.0017615389078855515,0.007792115211486816,0.01972305066883561,-0.02977750450372696,0.06446411460638046
DELTA_TRI_G,18,bracket_black/test/good/018.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0038069281736170524,-0.006624161452054977,-0.0012134416028857231,0.0022563375532627106,0.008018096908926964,0.0189180152490735,-0.025012187659740448,0.05329662561416626
DELTA_TRI_G,19,bracket_black/test/good/019.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0030229046460590325,-0.008087843656539915,-0.0017390567809343338,0.0014053098857402802,0.00680379755795002,0.017965626530349242,-0.02682432159781456,0.04492319002747536
DELTA_TRI_G,20,bracket_black/test/good/020.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0019424933311711357,-0.009279556199908256,-0.0026257093995809555,0.0,0.004259184934198856,0.019500842876732323,-0.03603384643793106,0.10455641150474548
DELTA_TRI_G,21,bracket_black/test/good/021.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0028789635025532334,-0.0077555693686008455,-0.0019164266996085644,0.0013857781887054443,0.006707272492349148,0.017091219872236246,-0.01619526743888855,0.049573421478271484
DELTA_TRI_G,22,bracket_black/test/good/022.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.00402453240531031,-0.007998239248991013,-0.0017357990145683289,0.001769818365573883,0.008319240063428879,0.021353689208626733,-0.025570973753929138,0.11122609674930573
