method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
BAL_G,28,tubes/test/anomalous/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.022090782012258257,0.009274113178253173,0.013296008110046387,0.014089375734329224,0.03011414408683777,0.04326839298009872,0.007600128650665283,0.04612566530704498
BAL_G,29,tubes/test/anomalous/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1005,0.011911826821702037,0.0006562381982803345,0.004856377840042114,0.00952465832233429,0.016630947589874268,0.03048318028450012,0.0,0.07386893033981323
BAL_G,29,tubes/test/anomalous/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.021083188684363114,0.007766354084014893,0.01326228678226471,0.0194835364818573,0.029911234974861145,0.03749692142009735,0.0022438466548919678,0.03879910707473755
BAL_G,29,tubes/test/anomalous/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,11,0.025033590468493374,0.012522809207439423,0.018448173999786377,0.024085208773612976,0.03113798052072525,0.03807567059993744,0.01103644073009491,0.03879910707473755
BAL_G,29,tubes/test/anomalous/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.015651386231184006,0.004391488432884217,0.008916441351175308,0.014842115342617035,0.01988063007593155,0.02981346547603607,0.0022438466548919678,0.03144657611846924
BAL_G,30,tubes/test/anomalous/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,999,0.011913572420348396,0.0007174700498580933,0.004887476563453674,0.009742975234985352,0.016380980610847473,0.031175494194030748,0.0,0.06575541198253632
BAL_G,30,tubes/test/anomalous/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,25,0.019727612137794493,0.00817055106163025,0.016570791602134705,0.0194549560546875,0.024533569812774658,0.031331193447113034,0.007668405771255493,0.034063130617141724
BAL_G,30,tubes/test/anomalous/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,13,0.020676305660834678,0.013183772563934326,0.016676872968673706,0.01906636357307434,0.0247916579246521,0.031072354316711424,0.012585818767547607,0.03146061301231384
BAL_G,30,tubes/test/anomalous/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.01869986082116763,0.0078959658741951,0.014559131115674973,0.019545763731002808,0.02155425027012825,0.03094646036624908,0.007668405771255493,0.034063130617141724
BAL_G,31,tubes/test/anomalous/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1004,0.013096577721644208,0.001074427366256714,0.005118213593959808,0.010389484465122223,0.018100455403327942,0.03375102654099463,0.0,0.07056927680969238
BAL_G,31,tubes/test/anomalous/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,20,0.02849044054746628,0.011934685707092286,0.016843780875205994,0.021905839443206787,0.037043750286102295,0.056262837350368515,0.0033915340900421143,0.07670342922210693
BAL_G,31,tubes/test/anomalous/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,14,0.033680888158934455,0.013974900543689727,0.020395472645759583,0.03154397010803223,0.040878236293792725,0.06271776109933852,0.0123843252658844,0.07670342922210693
BAL_G,31,tubes/test/anomalous/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.016379396120707195,0.006024874746799469,0.014475211501121521,0.01664280891418457,0.01875535398721695,0.026112087070941925,0.0033915340900421143,0.028387010097503662
BAL_G,32,tubes/test/anomalous/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1002,0.011605912890143975,0.0008954517543315889,0.004686832427978516,0.008845612406730652,0.015932660549879074,0.030668907612562173,0.0,0.11583985388278961
BAL_G,32,tubes/test/anomalous/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,22,0.018772016872059216,0.006892567127943039,0.013661988079547882,0.019245900213718414,0.02441490814089775,0.029903526604175567,0.0009281635284423828,0.03243014216423035
BAL_G,32,tubes/test/anomalous/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.02299954132600264,0.014541074633598328,0.01816573739051819,0.022229254245758057,0.028274908661842346,0.03120410442352295,0.01445344090461731,0.03243014216423035
BAL_G,32,tubes/test/anomalous/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.01454449241811579,0.003894217312335968,0.009555332362651825,0.013398170471191406,0.019245900213718414,0.02515416592359543,0.0009281635284423828,0.025811702013015747
BAL_G,33,tubes/test/anomalous/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1001,0.01235953745963452,0.0012233853340148926,0.005150303244590759,0.009651228785514832,0.016156703233718872,0.030886322259902954,0.0,0.11393854022026062
BAL_G,33,tubes/test/anomalous/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,23,0.01776574422483859,0.0070785671472549435,0.01075030118227005,0.01636451482772827,0.021407097578048706,0.03322422355413437,0.006528526544570923,0.03675535321235657
BAL_G,33,tubes/test/anomalous/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,12,0.020933525015910465,0.007620412111282349,0.014875359833240509,0.02002866566181183,0.02822764590382576,0.03482829630374908,0.00754547119140625,0.03675535321235657
BAL_G,33,tubes/test/anomalous/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.014309983361851086,0.0067893266677856445,0.008745670318603516,0.012741267681121826,0.01711275428533554,0.025832369923591614,0.006528526544570923,0.03157401084899902
BAL_G,34,tubes/test/anomalous/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1001,0.012292094253278993,0.0007981657981872559,0.004711970686912537,0.00976349413394928,0.017502129077911377,0.03187420964241028,0.0,0.07640962302684784
BAL_G,34,tubes/test/anomalous/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,23,0.02228932860104934,0.007669359445571899,0.015464983880519867,0.019566476345062256,0.025271914899349213,0.0443897172808647,0.006682947278022766,0.0511385053396225
BAL_G,34,tubes/test/anomalous/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,11,0.017415898767384617,0.006940238177776337,0.013263076543807983,0.018988043069839478,0.019964203238487244,0.02941104769706726,0.006682947278022766,0.03570103645324707
BAL_G,34,tubes/test/anomalous/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.026756639281908672,0.014566359668970108,0.017496705055236816,0.023586660623550415,0.03258391097187996,0.047957646846771236,0.011915832757949829,0.0511385053396225
BAL_G,35,tubes/test/anomalous/035.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1003,0.011859508923970809,0.0009649366140365601,0.004952184855937958,0.009496867656707764,0.0163479745388031,0.029859070479869836,0.0,0.06516367197036743
BAL_G,35,tubes/test/anomalous/035.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,21,0.025278074400765554,0.013223916292190552,0.018758058547973633,0.024722814559936523,0.029640838503837585,0.039377361536026,0.012088567018508911,0.04705658555030823
BAL_G,35,tubes/test/anomalous/035.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,12,0.02652322252591451,0.014602553844451905,0.018765032291412354,0.025848388671875,0.03488796949386597,0.041338570415973656,0.013223916292190552,0.04705658555030823
BAL_G,35,tubes/test/anomalous/035.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.02361787690056695,0.012883639335632325,0.018670707941055298,0.02338123321533203,0.029169052839279175,0.03548275232315063,0.012088567018508911,0.039377361536026
BAL_G,36,tubes/test/anomalous/036.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.011823379752521743,0.0009497344493865968,0.00474509596824646,0.009423740208148956,0.01660081371665001,0.029874450713396058,0.0,0.07384121417999268
BAL_G,36,tubes/test/anomalous/036.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.0226401456377723,0.011193905770778657,0.01734735071659088,0.021066859364509583,0.027232542634010315,0.03377879709005356,0.010780364274978638,0.03682452440261841
BAL_G,36,tubes/test/anomalous/036.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.020228974521160126,0.010960668325424194,0.015743546187877655,0.01894219219684601,0.022721201181411743,0.03366416245698929,0.010780364274978638,0.033790260553359985
BAL_G,36,tubes/test/anomalous/036.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.02553355097770691,0.016884768009185792,0.019335947930812836,0.026304855942726135,0.028935886919498444,0.03528519123792648,0.016486942768096924,0.03682452440261841
BAL_G,37,tubes/test/anomalous/037.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1004,0.012028722025721196,0.000693231076002121,0.004884645342826843,0.009858153760433197,0.016802970319986343,0.03131272047758102,0.0,0.07499560713768005
BAL_G,37,tubes/test/anomalous/037.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,20,0.017684970796108247,0.0061411231756210325,0.008503396064043045,0.016203701496124268,0.023177452385425568,0.035314255952835084,0.005731105804443359,0.04115778207778931
BAL_G,37,tubes/test/anomalous/037.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,11,0.017579299482432278,0.006840497255325317,0.012770704925060272,0.0169973224401474,0.02016054093837738,0.03214685618877411,0.006162703037261963,0.035006701946258545
BAL_G,37,tubes/test/anomalous/037.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.01781412462393443,0.006740045547485351,0.00835329294204712,0.010635510087013245,0.028113678097724915,0.03766511678695678,0.005731105804443359,0.04115778207778931
BAL_G,38,tubes/test/anomalous/038.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.012248769179432692,0.0004454657435417176,0.004901748150587082,0.009922124445438385,0.017185568809509277,0.030212650448083873,0.0,0.08748452365398407
BAL_G,38,tubes/test/anomalous/038.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.01751806519248269,0.0066122867166996,0.011293921619653702,0.014915160834789276,0.02368820458650589,0.0319919541478157,0.006428271532058716,0.03234899044036865
BAL_G,38,tubes/test/anomalous/038.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.01848188042640686,0.008472201228141785,0.013706188648939133,0.017834730446338654,0.02250107377767563,0.03084248453378677,0.006498396396636963,0.03234899044036865
BAL_G,38,tubes/test/anomalous/038.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.016361486911773682,0.007484840601682663,0.00997566431760788,0.012532435357570648,0.023204050958156586,0.031011064350605008,0.006428271532058716,0.03211456537246704
BAL_G,39,tubes/test/anomalous/039.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1004,0.011946529239059919,0.0008753702044487003,0.004978597164154053,0.009578123688697815,0.016247615218162537,0.03037298396229743,0.0,0.07445579767227173
BAL_G,39,tubes/test/anomalous/039.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,20,0.022181548178195953,0.009019974619150162,0.013481419533491135,0.021379657089710236,0.028517059981822968,0.044251602888107304,0.005714595317840576,0.04577672481536865
BAL_G,39,tubes/test/anomalous/039.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.027558474242687224,0.012433091551065445,0.01802704483270645,0.02559710294008255,0.036903779953718185,0.04505429863929748,0.011173143982887268,0.04577672481536865
BAL_G,39,tubes/test/anomalous/039.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.016804622113704683,0.0072803013026714325,0.011688720434904099,0.013913124799728394,0.02251463010907173,0.029422035813331603,0.005714595317840576,0.030736103653907776
BAL_G,40,tubes/test/anomalous/040.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1005,0.012928959297303536,0.001239699125289917,0.005984663963317871,0.011029988527297974,0.017732590436935425,0.030531790852546693,0.0,0.06191730499267578
BAL_G,40,tubes/test/anomalous/040.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.03220672670163607,0.01562761813402176,0.02173440158367157,0.03305983543395996,0.043852806091308594,0.05423923730850218,0.004428282380104065,0.06384015083312988
BAL_G,40,tubes/test/anomalous/040.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,11,0.0390535444021225,0.0235060453414917,0.029336534440517426,0.03629913926124573,0.04585135728120804,0.0585063099861145,0.023056328296661377,0.06384015083312988
BAL_G,40,tubes/test/anomalous/040.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.022792352363467216,0.008783579617738724,0.016901493072509766,0.0200347900390625,0.02625679224729538,0.04194467961788177,0.004428282380104065,0.045553386211395264
BAL_G,41,tubes/test/anomalous/041.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1005,0.011654065052668253,0.001116800308227539,0.004996836185455322,0.009764030575752258,0.0162639319896698,0.028280669450759882,0.0,0.06097620725631714
BAL_G,41,tubes/test/anomalous/041.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,19,0.016870736291534023,0.0022399395704269407,0.007653623819351196,0.016530394554138184,0.026319898664951324,0.030433389544486978,0.0,0.039249569177627563
BAL_G,41,tubes/test/anomalous/041.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,10,0.022280123829841614,0.005022463202476501,0.014864373952150345,0.026319898664951324,0.027990303933620453,0.03484147936105727,0.0047040581703186035,0.039249569177627563
