category,sample_id,label,image_score
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\047.JPG,1,0.5026434659957886
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\048.JPG,1,0.807479977607727
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\049.JPG,1,0.2869982421398163
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\050.JPG,1,0.896079421043396
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\051.JPG,1,0.5488736033439636
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\052.JPG,1,0.49980759620666504
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\053.JPG,1,0.6726885437965393
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\054.JPG,1,0.6271556615829468
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\055.JPG,1,0.6314799785614014
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\056.JPG,1,0.562749445438385
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\057.JPG,1,0.5184027552604675
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\058.JPG,1,0.6236962080001831
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\059.JPG,1,0.6066529750823975
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\060.JPG,1,0.6219969391822815
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\061.JPG,1,0.6265892386436462
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\062.JPG,1,0.6271746754646301
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\063.JPG,1,0.5071430206298828
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\064.JPG,1,0.6471071839332581
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\065.JPG,1,0.45018917322158813
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\066.JPG,1,0.5705687999725342
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\067.JPG,1,0.6784390211105347
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\068.JPG,1,0.5226572155952454
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\069.JPG,1,0.6076918244361877
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\070.JPG,1,0.7336174845695496
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\071.JPG,1,0.6429238319396973
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\072.JPG,1,0.6597028970718384
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\073.JPG,1,0.6490464210510254
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\074.JPG,1,0.571841299533844
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\075.JPG,1,0.6510212421417236
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\076.JPG,1,0.6275328397750854
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\077.JPG,1,0.6077286601066589
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\078.JPG,1,0.6208235025405884
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\079.JPG,1,0.6503468751907349
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\080.JPG,1,0.47988656163215637
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\081.JPG,1,0.5113644599914551
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\082.JPG,1,0.09223414957523346
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\083.JPG,1,0.14851494133472443
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\084.JPG,1,0.16996757686138153
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\085.JPG,1,0.6249610781669617
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\086.JPG,1,0.09896571934223175
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\087.JPG,1,0.6794309020042419
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\088.JPG,1,0.7876186370849609
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\089.JPG,1,0.593860387802124
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\090.JPG,1,0.6278223991394043
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\091.JPG,1,0.6356924772262573
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\092.JPG,1,0.6257332563400269
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\093.JPG,1,0.6099244356155396
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\094.JPG,1,0.5330545902252197
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\095.JPG,1,0.6033700108528137
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\096.JPG,1,0.5683932900428772
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\097.JPG,1,0.6340516805648804
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\098.JPG,1,0.4793315827846527
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\bad\099.JPG,1,0.5461748838424683
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0011.JPG,0,0.11619501560926437
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0013.JPG,0,0.4605446457862854
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0016.JPG,0,0.12694038450717926
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0024.JPG,0,0.044436246156692505
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0026.JPG,0,0.09203730523586273
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0027.JPG,0,0.03607591614127159
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0046.JPG,0,0.0
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0100.JPG,0,0.15412193536758423
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0107.JPG,0,0.27848678827285767
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0159.JPG,0,0.07693079113960266
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0168.JPG,0,0.05008959770202637
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0170.JPG,0,0.12292531877756119
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0172.JPG,0,0.11521712690591812
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0174.JPG,0,0.17156268656253815
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0178.JPG,0,0.059041108936071396
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0187.JPG,0,0.12100446224212646
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0196.JPG,0,0.020748429000377655
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0208.JPG,0,0.216640904545784
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0214.JPG,0,0.12306565046310425
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0215.JPG,0,0.3768346607685089
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0237.JPG,0,0.03412902355194092
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0261.JPG,0,0.10982729494571686
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0286.JPG,0,0.13608747720718384
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0294.JPG,0,0.11143065243959427
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0297.JPG,0,0.04544779285788536
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0303.JPG,0,0.058781396597623825
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0306.JPG,0,0.12580755352973938
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0320.JPG,0,0.1139090359210968
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0333.JPG,0,0.13207748532295227
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0363.JPG,0,0.14367248117923737
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0377.JPG,0,0.07572430372238159
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0394.JPG,0,0.20076097548007965
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0400.JPG,0,0.2191491276025772
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0402.JPG,0,0.09054252505302429
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0417.JPG,0,0.12965434789657593
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0423.JPG,0,0.22663888335227966
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0427.JPG,0,0.1484743058681488
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0457.JPG,0,0.05641667917370796
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0469.JPG,0,0.03390868008136749
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0479.JPG,0,0.11314704269170761
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0483.JPG,0,0.16582170128822327
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0484.JPG,0,0.04234584420919418
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0488.JPG,0,0.12284276634454727
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0490.JPG,0,0.19319503009319305
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0514.JPG,0,0.13310237228870392
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0518.JPG,0,0.0855768695473671
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0520.JPG,0,0.09747666120529175
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0525.JPG,0,0.023090921342372894
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0545.JPG,0,0.1446884721517563
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0552.JPG,0,0.09367050975561142
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0569.JPG,0,0.14086325466632843
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0615.JPG,0,0.6820089817047119
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0617.JPG,0,0.6016961932182312
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0619.JPG,0,0.5890509486198425
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0621.JPG,0,0.6123818755149841
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0629.JPG,0,0.6122485399246216
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0631.JPG,0,0.6854100227355957
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0648.JPG,0,0.6380610466003418
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0654.JPG,0,0.5979776978492737
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0657.JPG,0,0.6406708359718323
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0659.JPG,0,0.5939937233924866
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0674.JPG,0,0.6001074314117432
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0684.JPG,0,0.6584405303001404
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0685.JPG,0,0.6843571662902832
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0688.JPG,0,0.6836002469062805
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0690.JPG,0,0.6075813174247742
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0694.JPG,0,0.6048622727394104
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0705.JPG,0,0.547631561756134
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0725.JPG,0,0.6335703730583191
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0730.JPG,0,0.6881582736968994
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0735.JPG,0,0.6764984726905823
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0739.JPG,0,0.6123234629631042
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0751.JPG,0,0.5600037574768066
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0755.JPG,0,0.6488965749740601
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0764.JPG,0,0.7382910251617432
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0768.JPG,0,0.7261626720428467
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0779.JPG,0,0.6439182162284851
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0784.JPG,0,0.6497246026992798
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0796.JPG,0,0.6960702538490295
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0797.JPG,0,0.7164103984832764
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0800.JPG,0,0.5691514611244202
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0804.JPG,0,0.6906055212020874
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0811.JPG,0,0.6495404839515686
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0844.JPG,0,0.0714990571141243
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0869.JPG,0,0.11575686931610107
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0871.JPG,0,0.1286250203847885
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0892.JPG,0,0.10039255023002625
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0900.JPG,0,0.24651864171028137
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0920.JPG,0,0.13596174120903015
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0923.JPG,0,0.08621377497911453
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0935.JPG,0,0.11936935037374496
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0940.JPG,0,0.08806732296943665
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0952.JPG,0,0.10888496041297913
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0957.JPG,0,0.17270122468471527
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0964.JPG,0,0.11933759599924088
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0971.JPG,0,0.052797846496105194
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0974.JPG,0,0.2018798291683197
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0989.JPG,0,0.2629510164260864
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\0994.JPG,0,0.11868292093276978
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb1\test\good\1000.JPG,0,0.17715443670749664
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\000.JPG,1,0.48074430227279663
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\001.JPG,1,0.44408369064331055
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\002.JPG,1,0.6944223642349243
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\003.JPG,1,0.2711598873138428
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\004.JPG,1,0.8600372076034546
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\005.JPG,1,0.4933389723300934
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\006.JPG,1,0.5389525294303894
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\007.JPG,1,0.5558594465255737
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\008.JPG,1,0.9748165607452393
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\009.JPG,1,0.2512464225292206
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\010.JPG,1,0.3131748139858246
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\011.JPG,1,0.6091887950897217
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\012.JPG,1,0.23413658142089844
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\013.JPG,1,0.8247921466827393
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\014.JPG,1,0.20060306787490845
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\015.JPG,1,0.45898595452308655
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\016.JPG,1,0.48690539598464966
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\017.JPG,1,0.18642622232437134
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\018.JPG,1,1.0
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\019.JPG,1,0.2675152122974396
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\020.JPG,1,0.5415512323379517
mvtec_pcb2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\pcb2\test\bad\021.JPG,1,0.0940561518073082
