category,sample_id,label,image_score
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0871.JPG,0,0.44437602162361145
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0892.JPG,0,1.0
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0900.JPG,0,0.5036729574203491
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0920.JPG,0,0.528838038444519
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0923.JPG,0,0.6356467604637146
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0935.JPG,0,0.5907688736915588
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0952.JPG,0,0.4749833643436432
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0953.JPG,0,0.8503735065460205
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0964.JPG,0,0.3380567729473114
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0967.JPG,0,0.37815040349960327
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0974.JPG,0,0.5364808440208435
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0985.JPG,0,0.5845823884010315
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0994.JPG,0,0.8628427386283875
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni2\test\good\0996.JPG,0,0.3023442029953003
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\000.JPG,1,0.7212120890617371
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\001.JPG,1,0.43442097306251526
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\002.JPG,1,0.5915890336036682
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\003.JPG,1,0.7705508470535278
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\004.JPG,1,0.48491302132606506
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\005.JPG,1,0.5404336452484131
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\006.JPG,1,0.6039667725563049
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\007.JPG,1,0.3798895478248596
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\008.JPG,1,0.5761412978172302
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\009.JPG,1,0.5165125727653503
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\010.JPG,1,0.7631248831748962
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\011.JPG,1,0.7469207048416138
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\012.JPG,1,0.7803100943565369
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\013.JPG,1,0.5394212007522583
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\014.JPG,1,0.6874840259552002
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\015.JPG,1,0.6908391118049622
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\016.JPG,1,0.7194571495056152
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\017.JPG,1,0.7372079491615295
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\018.JPG,1,0.5798211097717285
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\019.JPG,1,0.6196274757385254
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\020.JPG,1,0.6638631820678711
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\021.JPG,1,0.7008055448532104
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\022.JPG,1,0.6686788201332092
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\023.JPG,1,0.5943773984909058
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\024.JPG,1,0.6897637844085693
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\025.JPG,1,0.7379283308982849
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\026.JPG,1,0.725186288356781
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\027.JPG,1,0.7003202438354492
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\028.JPG,1,0.6213149428367615
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\029.JPG,1,0.6505788564682007
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\030.JPG,1,0.6000123620033264
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\031.JPG,1,0.5569683313369751
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\032.JPG,1,0.7711443305015564
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\033.JPG,1,0.6920633912086487
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\034.JPG,1,0.6247352361679077
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\035.JPG,1,0.6101102828979492
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\036.JPG,1,0.5868420600891113
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\037.JPG,1,0.6590824723243713
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\038.JPG,1,0.6021105647087097
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\039.JPG,1,0.6955709457397461
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\040.JPG,1,0.7098503112792969
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\041.JPG,1,1.0
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\042.JPG,1,0.8108832240104675
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\043.JPG,1,0.9709077477455139
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\044.JPG,1,0.7496520280838013
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\045.JPG,1,0.6430004239082336
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\046.JPG,1,0.907670795917511
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\047.JPG,1,0.5802481770515442
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\048.JPG,1,0.7328089475631714
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\049.JPG,1,0.3530218303203583
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\050.JPG,1,0.8528309464454651
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\051.JPG,1,0.6021559834480286
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\052.JPG,1,0.6185952425003052
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\053.JPG,1,0.707210898399353
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\054.JPG,1,0.6446797847747803
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\055.JPG,1,0.6891539692878723
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\056.JPG,1,0.6547811627388
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\057.JPG,1,0.5990301370620728
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\058.JPG,1,0.6795681118965149
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\059.JPG,1,0.6304911971092224
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\060.JPG,1,0.5808871388435364
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\061.JPG,1,0.6706025004386902
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\062.JPG,1,0.6637421250343323
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\063.JPG,1,0.6631579399108887
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\064.JPG,1,0.6290015578269958
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\065.JPG,1,0.4652315080165863
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\066.JPG,1,0.5622692704200745
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\067.JPG,1,0.7563809156417847
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\068.JPG,1,0.5368143916130066
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\069.JPG,1,0.7322119474411011
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\070.JPG,1,0.7678206562995911
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\071.JPG,1,0.7036172151565552
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\072.JPG,1,0.6992577314376831
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\073.JPG,1,0.6955150961875916
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\074.JPG,1,0.6471027135848999
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\075.JPG,1,0.611321747303009
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\076.JPG,1,0.7028165459632874
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\077.JPG,1,0.6804758310317993
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\078.JPG,1,0.7557955384254456
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\079.JPG,1,0.6102720499038696
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\080.JPG,1,0.5709742307662964
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\081.JPG,1,0.6523280143737793
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\082.JPG,1,0.2590668499469757
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\083.JPG,1,0.2010592520236969
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\084.JPG,1,0.19438858330249786
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\085.JPG,1,0.6615728735923767
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\086.JPG,1,0.11676116287708282
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\087.JPG,1,0.7959755063056946
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\088.JPG,1,0.7387673854827881
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\089.JPG,1,0.64583420753479
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\090.JPG,1,0.5938979387283325
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\091.JPG,1,0.6431610584259033
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\092.JPG,1,0.6423149704933167
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\093.JPG,1,0.6376320123672485
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\094.JPG,1,0.707754373550415
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\095.JPG,1,0.6099636554718018
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\096.JPG,1,0.6002590656280518
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\097.JPG,1,0.6947190761566162
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\098.JPG,1,0.6098914742469788
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\bad\099.JPG,1,0.554250955581665
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0011.JPG,0,0.16462427377700806
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0013.JPG,0,0.4567011594772339
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0016.JPG,0,0.0914517194032669
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0024.JPG,0,0.19106954336166382
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0026.JPG,0,0.10879581421613693
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0027.JPG,0,0.1123877540230751
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0046.JPG,0,0.16591952741146088
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0100.JPG,0,0.12323690205812454
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0107.JPG,0,0.23273096978664398
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0159.JPG,0,0.10945741087198257
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0168.JPG,0,0.2273043543100357
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0170.JPG,0,0.12357380986213684
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0172.JPG,0,0.16715428233146667
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0174.JPG,0,0.19095200300216675
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0178.JPG,0,0.08978521823883057
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0187.JPG,0,0.06207144632935524
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0196.JPG,0,0.0889158844947815
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0208.JPG,0,0.08613799512386322
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0214.JPG,0,0.13548721373081207
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0215.JPG,0,0.27748799324035645
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0237.JPG,0,0.13509619235992432
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0261.JPG,0,0.19403479993343353
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0286.JPG,0,0.25002211332321167
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0294.JPG,0,0.2023417204618454
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0297.JPG,0,0.18028497695922852
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0303.JPG,0,0.28434255719184875
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0306.JPG,0,0.2515221834182739
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0320.JPG,0,0.1237681582570076
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0333.JPG,0,0.32884588837623596
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0363.JPG,0,0.2623812258243561
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0377.JPG,0,0.20548038184642792
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0394.JPG,0,0.365165650844574
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0400.JPG,0,0.08026682585477829
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0402.JPG,0,0.17879652976989746
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0417.JPG,0,0.2268923968076706
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0423.JPG,0,0.19740737974643707
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0427.JPG,0,0.20885877311229706
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0457.JPG,0,0.13049352169036865
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0469.JPG,0,0.1407672017812729
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0479.JPG,0,0.0
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0483.JPG,0,0.21341022849082947
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0484.JPG,0,0.163135826587677
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0488.JPG,0,0.12246474623680115
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0490.JPG,0,0.2673027813434601
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0514.JPG,0,0.15673629939556122
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0518.JPG,0,0.12708953022956848
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0520.JPG,0,0.10894069820642471
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0525.JPG,0,0.1627005785703659
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0545.JPG,0,0.17232486605644226
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0552.JPG,0,0.02811061218380928
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0569.JPG,0,0.11092374473810196
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0615.JPG,0,0.7568941116333008
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0617.JPG,0,0.7262779474258423
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0619.JPG,0,0.6896171569824219
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0621.JPG,0,0.6133699417114258
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0629.JPG,0,0.644533097743988
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0631.JPG,0,0.7323527336120605
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\pcb1\test\good\0648.JPG,0,0.6682726740837097
