method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
BAL_G,68,bracket_black/test/scratches/024.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,0.04774847626686096,0.04774847626686096,0.04774847626686096,0.04774847626686096,0.04774847626686096,0.04774847626686096,0.04774847626686096,0.04774847626686096
BAL_G,68,bracket_black/test/scratches/024.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.012283986806869507,0.000635787844657898,0.0031789392232894897,0.01048712432384491,0.012149423360824585,0.030913442373275753,0.0,0.03560444712638855
BAL_G,69,bracket_black/test/scratches/025.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1018,0.013069597729765361,0.0005053982138633729,0.004728011786937714,0.010701142251491547,0.01835356280207634,0.03252127468585968,0.0,0.07551321387290955
BAL_G,69,bracket_black/test/scratches/025.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,6,0.0195185790459315,0.00605367124080658,0.007038019597530365,0.013610616326332092,0.02160031348466873,0.04680866003036499,0.005779683589935303,0.054999858140945435
BAL_G,69,bracket_black/test/scratches/025.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,0.054999858140945435,0.054999858140945435,0.054999858140945435,0.054999858140945435,0.054999858140945435,0.054999858140945435,0.054999858140945435,0.054999858140945435
BAL_G,69,bracket_black/test/scratches/025.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.012422323226928711,0.005998873710632324,0.00687563419342041,0.0075251758098602295,0.019696056842803955,0.021727263927459717,0.005779683589935303,0.022235065698623657
BAL_G,70,bracket_black/test/scratches/026.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.012487243111514952,0.0001803800463676453,0.004432976245880127,0.010113611817359924,0.017223432660102844,0.03341260403394699,0.0,0.08645269274711609
BAL_G,70,bracket_black/test/scratches/026.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.014168652892112731,0.00577126145362854,0.007255345582962036,0.00965660810470581,0.017322257161140442,0.02843150198459625,0.005400240421295166,0.031208813190460205
BAL_G,70,bracket_black/test/scratches/026.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.031208813190460205,0.031208813190460205,0.031208813190460205,0.031208813190460205,0.031208813190460205,0.031208813190460205,0.031208813190460205,0.031208813190460205
BAL_G,70,bracket_black/test/scratches/026.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.009908612817525864,0.005678506195545196,0.006791569292545319,0.008455976843833923,0.011573020368814468,0.016172409802675244,0.005400240421295166,0.017322257161140442
BAL_G,71,bracket_black/test/scratches/027.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.01317210378485409,0.0003607898950576783,0.00462719053030014,0.010578587651252747,0.01794213056564331,0.03618176728487012,0.0,0.08565114438533783
BAL_G,71,bracket_black/test/scratches/027.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.016698727011680604,0.006635516881942749,0.007740527391433716,0.008813083171844482,0.025925517082214355,0.032909297943115236,0.006359264254570007,0.034655243158340454
BAL_G,71,bracket_black/test/scratches/027.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.006359264254570007,0.006359264254570007,0.006359264254570007,0.006359264254570007,0.006359264254570007,0.006359264254570007,0.006359264254570007,0.006359264254570007
BAL_G,71,bracket_black/test/scratches/027.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.019283592700958252,0.00790141075849533,0.00854494422674179,0.01736930012702942,0.02810794860124588,0.033345784246921535,0.007740527391433716,0.034655243158340454
BAL_G,72,bracket_black/test/scratches/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.01352008472364012,0.0007032543420791626,0.00480826199054718,0.010779336094856262,0.018681295216083527,0.038014928996562954,0.0,0.08618821203708649
BAL_G,72,bracket_black/test/scratches/028.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.01885550916194916,0.00944817066192627,0.010953843593597412,0.013940230011940002,0.02685534954071045,0.032136166095733644,0.009071752429008484,0.03345637023448944
BAL_G,72,bracket_black/test/scratches/028.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.009071752429008484,0.009071752429008484,0.009071752429008484,0.009071752429008484,0.009071752429008484,0.009071752429008484,0.009071752429008484,0.009071752429008484
BAL_G,72,bracket_black/test/scratches/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.021301448345184326,0.0114018015563488,0.013193633407354355,0.020397789776325226,0.028505604714155197,0.03246621713042259,0.010953843593597412,0.03345637023448944
BAL_G,73,bracket_black/test/scratches/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.014354680267790212,0.000708693265914917,0.004865415394306183,0.011219985783100128,0.01969149336218834,0.03991004228591919,0.0,0.11002698540687561
BAL_G,73,bracket_black/test/scratches/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02066514144341151,0.01182304322719574,0.013496674597263336,0.01966559886932373,0.025247812271118164,0.03239723667502403,0.011348366737365723,0.034762367606163025
BAL_G,73,bracket_black/test/scratches/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,73,bracket_black/test/scratches/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02066514144341151,0.01182304322719574,0.013496674597263336,0.01966559886932373,0.025247812271118164,0.03239723667502403,0.011348366737365723,0.034762367606163025
BAL_G,74,bracket_black/test/scratches/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.01541680122464017,0.0014893174171447755,0.006394047290086746,0.012373678386211395,0.022039096802473068,0.03964172229170798,0.0,0.07457002997398376
BAL_G,74,bracket_black/test/scratches/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.028590870400269825,0.009367823600769043,0.01627720147371292,0.02703876793384552,0.03810792788863182,0.05148911103606224,0.007648006081581116,0.05533201992511749
BAL_G,74,bracket_black/test/scratches/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,74,bracket_black/test/scratches/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.028590870400269825,0.009367823600769043,0.01627720147371292,0.02703876793384552,0.03810792788863182,0.05148911103606224,0.007648006081581116,0.05533201992511749
BAL_G,75,bracket_black/test/scratches/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.014042605892965508,0.0012134097516536713,0.005675319582223892,0.011451028287410736,0.02008204162120819,0.035531935095787046,0.0,0.06755805015563965
BAL_G,75,bracket_black/test/scratches/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02333881954352061,0.0050336942076683044,0.012320410460233688,0.022543102502822876,0.035782743245363235,0.04162193834781647,0.0035904645919799805,0.04224744439125061
BAL_G,75,bracket_black/test/scratches/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,75,bracket_black/test/scratches/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02333881954352061,0.0050336942076683044,0.012320410460233688,0.022543102502822876,0.035782743245363235,0.04162193834781647,0.0035904645919799805,0.04224744439125061
BAL_G,76,bracket_black/test/scratches/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,1019,0.013246263676232516,0.0008377894759178162,0.005215048789978027,0.010968625545501709,0.018124110996723175,0.03407694399356842,0.0,0.0790858119726181
BAL_G,76,bracket_black/test/scratches/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,5,0.02950943410396576,0.016642436385154724,0.019252881407737732,0.02457559108734131,0.027433544397354126,0.053722971677780146,0.015989825129508972,0.06029532849788666
BAL_G,76,bracket_black/test/scratches/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,2,0.039774104952812195,0.02130500376224518,0.029513493180274963,0.039774104952812195,0.050034716725349426,0.05824320614337921,0.019252881407737732,0.06029532849788666
BAL_G,76,bracket_black/test/scratches/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,3,0.022666320204734802,0.016848401725292207,0.02028270810842514,0.02457559108734131,0.026004567742347717,0.027147749066352846,0.015989825129508972,0.027433544397354126
BAL_G,77,bracket_black/test/scratches/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.015547745325007935,0.0008280746638774872,0.005972225219011307,0.012013345956802368,0.021810542792081833,0.04132624492049217,0.0,0.07002997398376465
BAL_G,77,bracket_black/test/scratches/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.03460771590471268,0.0255434550344944,0.02823489159345627,0.03464005887508392,0.0385744646191597,0.04523829370737076,0.025199487805366516,0.04718092083930969
BAL_G,77,bracket_black/test/scratches/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
BAL_G,77,bracket_black/test/scratches/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.03460771590471268,0.0255434550344944,0.02823489159345627,0.03464005887508392,0.0385744646191597,0.04523829370737076,0.025199487805366516,0.04718092083930969
BAL_G,78,bracket_black/test/scratches/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1017,0.015950066516415794,0.0012645483016967775,0.006603702902793884,0.01279132068157196,0.02169141173362732,0.042945197224617,0.0,0.09134125709533691
BAL_G,78,bracket_black/test/scratches/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.038941151329449246,0.030029915273189545,0.031296782195568085,0.03671663999557495,0.045032352209091187,0.05117949545383453,0.029781430959701538,0.05343171954154968
BAL_G,78,bracket_black/test/scratches/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,0,,,,,,,,
BAL_G,78,bracket_black/test/scratches/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.038941151329449246,0.030029915273189545,0.031296782195568085,0.03671663999557495,0.045032352209091187,0.05117949545383453,0.029781430959701538,0.05343171954154968
DELTA_TRI_G,0,bracket_black/test/good/000.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003904301814145583,-0.006307795457541942,-0.0012332834303379059,0.0019670724868774414,0.007513221353292465,0.02117572054266929,-0.025498896837234497,0.051132142543792725
DELTA_TRI_G,1,bracket_black/test/good/001.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0037328305706978426,-0.007081839628517627,-0.0016911206766963005,0.0016966350376605988,0.006821217015385628,0.02270243763923642,-0.019224926829338074,0.06670050323009491
DELTA_TRI_G,2,bracket_black/test/good/002.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003954286010412034,-0.006820170767605304,-0.0014263885095715523,0.0017151907086372375,0.007801836356520653,0.019500183314085,-0.016732633113861084,0.07814279943704605
DELTA_TRI_G,3,bracket_black/test/good/003.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0035841795361193363,-0.007056309282779693,-0.00158681720495224,0.0022116713225841522,0.00767110288143158,0.018511268869042388,-0.01757819950580597,0.06477950513362885
DELTA_TRI_G,4,bracket_black/test/good/004.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003478217722658883,-0.006921304017305374,-0.0014877812936902046,0.0017314273864030838,0.007297770120203495,0.017978730797767628,-0.020410872995853424,0.06243066489696503
DELTA_TRI_G,5,bracket_black/test/good/005.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.004514412514254218,-0.00653453879058361,-0.0010790396481752396,0.002573806792497635,0.008818324655294418,0.022071210667490918,-0.027090683579444885,0.09480723738670349
DELTA_TRI_G,6,bracket_black/test/good/006.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003212688937310304,-0.008443863317370414,-0.0019823312759399414,0.001384977251291275,0.006999202072620392,0.019751263782382008,-0.02796989679336548,0.12398375570774078
DELTA_TRI_G,7,bracket_black/test/good/007.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0027874455090568517,-0.01012902408838272,-0.0024862512946128845,0.001032855361700058,0.006924789398908615,0.020520320907235087,-0.018512889742851257,0.04992280155420303
DELTA_TRI_G,8,bracket_black/test/good/008.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003903963762695639,-0.007268904894590376,-0.0015611350536346436,0.001368097960948944,0.007505146786570549,0.022058345563709725,-0.017149150371551514,0.07816573977470398
DELTA_TRI_G,9,bracket_black/test/good/009.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0036001845664941357,-0.007017508149147034,-0.001430075615644455,0.0015727635473012924,0.00753132626414299,0.01867390852421521,-0.022811584174633026,0.07130340486764908
DELTA_TRI_G,10,bracket_black/test/good/010.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.003255865925893886,-0.007709929719567298,-0.001978619024157524,0.00116785429418087,0.006655938923358917,0.02017524391412733,-0.02436038851737976,0.07433860003948212
