method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
DELTA_TRI_G,26,tubes/test/anomalous/026.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,21,0.0026322507432528903,-0.007553465664386749,-0.0020499378442764282,0.0007127970457077026,0.00420573353767395,0.021202445030212402,-0.01300501823425293,0.027973175048828125
DELTA_TRI_G,26,tubes/test/anomalous/026.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,12,0.0035460852086544037,-0.008712536096572875,-0.0019064918160438538,0.0028024911880493164,0.007813416421413422,0.018756186217069624,-0.01300501823425293,0.021202445030212402
DELTA_TRI_G,26,tubes/test/anomalous/026.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.001413804789384206,-0.0072536483407020565,-0.0020499378442764282,-0.0009656697511672974,0.0010094046592712402,0.017759373784065238,-0.007553465664386749,0.027973175048828125
DELTA_TRI_G,27,tubes/test/anomalous/027.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1003,0.002407179581296676,-0.005964255332946778,-0.0017417743802070618,0.00030847638845443726,0.005152994766831398,0.016764966025948517,-0.033201925456523895,0.041152432560920715
DELTA_TRI_G,27,tubes/test/anomalous/027.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,21,0.003414486845334371,-0.004274532198905945,-0.0016066059470176697,0.0021493881940841675,0.0074065327644348145,0.02077174186706543,-0.0082017183303833,0.02126064896583557
DELTA_TRI_G,27,tubes/test/anomalous/027.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,11,0.004417361183599992,-0.0027737170457839966,0.00029242783784866333,0.0024407804012298584,0.007227998226881027,0.015222996473312378,-0.003853917121887207,0.02077174186706543
DELTA_TRI_G,27,tubes/test/anomalous/027.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.0023113250732421874,-0.006434484571218491,-0.002430250868201256,-0.0003741458058357239,0.005572207272052765,0.017054110392928114,-0.0082017183303833,0.02126064896583557
DELTA_TRI_G,28,tubes/test/anomalous/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1006,0.0028953246640830224,-0.005263938568532467,-0.0013944786041975021,0.0009513786062598228,0.005831724498420954,0.016208719462156296,-0.023783724755048752,0.049739204347133636
DELTA_TRI_G,28,tubes/test/anomalous/028.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,18,0.006652239296171401,-0.006807093322277069,8.625537157058716e-05,0.0033966898918151855,0.01089516282081604,0.025532926246523827,-0.008817464113235474,0.043226100504398346
DELTA_TRI_G,28,tubes/test/anomalous/028.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,11,0.0013547932559793646,-0.00763489305973053,-0.0015896856784820557,0.0015098154544830322,0.005254834890365601,0.010067284107208252,-0.008817464113235474,0.011723041534423828
DELTA_TRI_G,28,tubes/test/anomalous/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.014976797359330314,0.0027813322842121127,0.004796810448169708,0.011809960007667542,0.01907110959291458,0.03698145076632498,0.0020656809210777283,0.043226100504398346
DELTA_TRI_G,29,tubes/test/anomalous/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,1005,0.002225449123415188,-0.006873555481433868,-0.0017935633659362793,0.0003126561641693115,0.005142413079738617,0.015590211749076833,-0.01882380247116089,0.058012954890728
DELTA_TRI_G,29,tubes/test/anomalous/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,19,0.001534803917533473,-0.009890975058078766,-0.001928228884935379,0.0007217749953269958,0.005091816186904907,0.01114581748843193,-0.014812842011451721,0.011571772396564484
DELTA_TRI_G,29,tubes/test/anomalous/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,11,0.0014858374541456049,-0.01207847148180008,-0.0019607767462730408,0.00045031309127807617,0.008114565163850784,0.011335130780935287,-0.014812842011451721,0.011571772396564484
DELTA_TRI_G,29,tubes/test/anomalous/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,8,8,0.0016021328046917915,-0.0036892149597406386,-0.0013317149132490158,0.0017066113650798798,0.004467904567718506,0.006955661997199057,-0.003995038568973541,0.008193150162696838
DELTA_TRI_G,30,tubes/test/anomalous/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,999,0.0025496576163168247,-0.007008959352970123,-0.0015802839770913124,0.0004378482699394226,0.005179174244403839,0.018267816305160493,-0.033922143280506134,0.05323716253042221
DELTA_TRI_G,30,tubes/test/anomalous/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,25,0.005329156517982483,-0.006638216972351074,-0.001473754644393921,0.005303502082824707,0.0127144455909729,0.01728715896606445,-0.008521214127540588,0.018553853034973145
DELTA_TRI_G,30,tubes/test/anomalous/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,13,0.003848963058911837,-0.006392323970794677,-0.005558997392654419,0.0048788487911224365,0.010695338249206543,0.01622769832611084,-0.0067611634731292725,0.016781091690063477
DELTA_TRI_G,30,tubes/test/anomalous/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.006932699431975682,-0.004964110255241394,0.003490198403596878,0.005387693643569946,0.01339554414153099,0.017926755547523498,-0.008521214127540588,0.018553853034973145
DELTA_TRI_G,31,tubes/test/anomalous/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1004,0.0029666649494913826,-0.006577055156230927,-0.0015065865591168404,0.0004923166707158089,0.005711530800908804,0.019872502982616405,-0.02645164355635643,0.06333767622709274
DELTA_TRI_G,31,tubes/test/anomalous/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,20,0.0013517126441001891,-0.013459296524524688,-0.002944592386484146,0.0016595348715782166,0.005675770342350006,0.013455300033092504,-0.014454782009124756,0.02100953459739685
DELTA_TRI_G,31,tubes/test/anomalous/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,14,0.0015939325094223022,-0.013773660361766814,-0.006739221513271332,0.002852022647857666,0.007261954247951508,0.01584084779024124,-0.014454782009124756,0.02100953459739685
DELTA_TRI_G,31,tubes/test/anomalous/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.0007865329583485922,-0.0039858631789684296,-0.002100590616464615,8.267909288406372e-05,0.004531007260084152,0.005808524787425995,-0.004506498575210571,0.005874902009963989
DELTA_TRI_G,32,tubes/test/anomalous/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1002,0.0021451436672843024,-0.006486203521490097,-0.0016349926590919495,0.0002566901966929436,0.004693508148193359,0.015542574599385196,-0.01643727347254753,0.052546948194503784
DELTA_TRI_G,32,tubes/test/anomalous/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,22,0.003865953873504292,-0.005664843320846558,-0.0013058874756097794,0.003934729844331741,0.00738825649023056,0.01327355057001114,-0.005968362092971802,0.023028910160064697
DELTA_TRI_G,32,tubes/test/anomalous/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.004919254644350572,-0.0054281651973724365,-0.003830164670944214,0.0064965784549713135,0.009765952825546265,0.018018007278442383,-0.00569114089012146,0.023028910160064697
DELTA_TRI_G,32,tubes/test/anomalous/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.002812653102658012,-0.0036662891507148743,-0.0007427707314491272,0.002696715295314789,0.004324033856391907,0.010964863002300262,-0.005968362092971802,0.013287574052810669
DELTA_TRI_G,33,tubes/test/anomalous/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,1001,0.002971761440811725,-0.007369693368673325,-0.001199621707201004,0.000994458794593811,0.006096221506595612,0.01719023659825325,-0.017681904137134552,0.08044184744358063
DELTA_TRI_G,33,tubes/test/anomalous/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,23,0.004775566575319871,-0.004119318723678589,0.0007773041725158691,0.0043357014656066895,0.009295661002397537,0.013648167252540587,-0.004771709442138672,0.0145951509475708
DELTA_TRI_G,33,tubes/test/anomalous/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,12,0.00465766837199529,-0.004535642266273498,-0.0004962235689163208,0.004375278949737549,0.010689027607440948,0.014120443165302275,-0.004771709442138672,0.0145951509475708
DELTA_TRI_G,33,tubes/test/anomalous/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,11,11,0.004904182797128504,-0.0008331835269927979,0.0013244599103927612,0.0028936639428138733,0.00785638764500618,0.012480884790420532,-0.002110719680786133,0.012893259525299072
DELTA_TRI_G,34,tubes/test/anomalous/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,1001,0.0023077145687766844,-0.006049569696187973,-0.0015975628048181534,0.00023073051124811172,0.004978887736797333,0.01688132807612419,-0.01794290915131569,0.043476205319166183
DELTA_TRI_G,34,tubes/test/anomalous/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,23,0.008557433343451956,-0.0039470031857490534,-0.00032295286655426025,0.003973782062530518,0.018787212669849396,0.027079464495182032,-0.0056090205907821655,0.02852809429168701
DELTA_TRI_G,34,tubes/test/anomalous/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,11,0.005182778293436224,-0.0033821910619735718,-0.0009883344173431396,0.003599494695663452,0.006295651197433472,0.0229245126247406,-0.0040624141693115234,0.0274219810962677
DELTA_TRI_G,34,tubes/test/anomalous/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,12,12,0.011650867139299711,-0.004123626649379731,0.0022836215794086456,0.012576345354318619,0.020714201033115387,0.026035890728235242,-0.0056090205907821655,0.02852809429168701
DELTA_TRI_G,35,tubes/test/anomalous/035.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1003,0.002765158499133284,-0.005960360169410706,-0.001376342959702015,0.0007446631789207458,0.005199415609240532,0.01847422309219837,-0.03268812596797943,0.0537974089384079
DELTA_TRI_G,35,tubes/test/anomalous/035.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,21,0.007812003294626872,-0.011496782302856445,-0.0014528781175613403,0.009348466992378235,0.01681843400001526,0.023690059781074524,-0.01222008466720581,0.025894135236740112
DELTA_TRI_G,35,tubes/test/anomalous/035.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,12,0.006794358293215434,-0.01182226836681366,-0.00348084419965744,0.008370175957679749,0.01614093780517578,0.02415329962968826,-0.01222008466720581,0.025894135236740112
DELTA_TRI_G,35,tubes/test/anomalous/035.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.009168863296508789,-0.003946733474731445,0.00013856589794158936,0.009348466992378235,0.01681843400001526,0.02104212939739227,-0.005609303712844849,0.023690059781074524
DELTA_TRI_G,36,tubes/test/anomalous/036.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.002376648547228225,-0.005688049830496311,-0.0013965386897325516,0.00045941397547721863,0.00463546346873045,0.015987979620695113,-0.0236625075340271,0.060246214270591736
DELTA_TRI_G,36,tubes/test/anomalous/036.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.006234818561510606,-0.010912269353866577,-0.0007253959774971008,0.008377060294151306,0.014599911868572235,0.020073303580284117,-0.011263400316238403,0.02224002778530121
DELTA_TRI_G,36,tubes/test/anomalous/036.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.003201345602671305,-0.011221373081207275,-0.0055708810687065125,0.002658739686012268,0.011454887688159943,0.01823979020118713,-0.011263400316238403,0.02011731266975403
DELTA_TRI_G,36,tubes/test/anomalous/036.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.009874986112117767,-0.0030139967799186706,0.0034656189382076263,0.010295458137989044,0.01563861221075058,0.020888724178075788,-0.005649656057357788,0.02224002778530121
DELTA_TRI_G,37,tubes/test/anomalous/037.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,1004,0.00258031152272263,-0.006334573868662118,-0.001644832082092762,0.000176919624209404,0.005315224640071392,0.01845700927078722,-0.02054261416196823,0.05166294425725937
DELTA_TRI_G,37,tubes/test/anomalous/037.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,20,0.0075884837657213215,-0.0018133390694856644,-0.0003402233123779297,0.004525464028120041,0.008216243237257004,0.029637555778026584,-0.002751074731349945,0.03137442469596863
DELTA_TRI_G,37,tubes/test/anomalous/037.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,11,0.00498117980631915,-0.0017496123909950256,-0.000534743070602417,0.00043780356645584106,0.007121145725250244,0.019776836037635803,-0.0017639845609664917,0.03137442469596863
DELTA_TRI_G,37,tubes/test/anomalous/037.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,9,9,0.01077518860499064,-0.002133427560329437,0.0012411698698997498,0.007839366793632507,0.021483391523361206,0.029062390327453613,-0.002751074731349945,0.029546141624450684
DELTA_TRI_G,38,tubes/test/anomalous/038.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1002,0.002047927330755545,-0.006463375873863696,-0.0017897095531225204,1.862645149230957e-09,0.004456507973372936,0.015538344345986829,-0.017890386283397675,0.06540864706039429
DELTA_TRI_G,38,tubes/test/anomalous/038.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,22,0.003638692877509377,-0.009758855402469634,-0.0008157342672348022,0.003052644431591034,0.007311208173632622,0.020847852528095238,-0.01078304648399353,0.02761790156364441
DELTA_TRI_G,38,tubes/test/anomalous/038.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,12,0.0011096727102994919,-0.010280850529670715,-0.005954824388027191,0.0016887746751308441,0.005754973739385605,0.015115480124950401,-0.01078304648399353,0.02142108976840973
DELTA_TRI_G,38,tubes/test/anomalous/038.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,10,0.00667351707816124,-0.0004639595746994018,0.0022852960973978043,0.004965536296367645,0.008021330460906029,0.01937139295041559,-0.0012554526329040527,0.02761790156364441
DELTA_TRI_G,39,tubes/test/anomalous/039.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,10,1004,0.002869221489909903,-0.006125374604016542,-0.0013265814632177353,0.0007291501387953758,0.005853284616023302,0.01706938128918409,-0.017882581800222397,0.07883735746145248
