category,sample_id,label,image_score
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\007.JPG,1,0.4818750321865082
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\008.JPG,1,0.6443209052085876
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\009.JPG,1,0.5736050009727478
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\010.JPG,1,0.8256391286849976
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\011.JPG,1,0.7729153037071228
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\012.JPG,1,0.8545141816139221
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\013.JPG,1,0.5866367816925049
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\014.JPG,1,0.5930063724517822
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\015.JPG,1,0.7585723400115967
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\016.JPG,1,0.8772801160812378
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\017.JPG,1,0.7296865582466125
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\018.JPG,1,0.6599063873291016
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\019.JPG,1,0.6275427937507629
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\020.JPG,1,0.6746373772621155
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\021.JPG,1,0.7303537726402283
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\022.JPG,1,0.6721228957176208
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\023.JPG,1,0.7260633707046509
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\024.JPG,1,0.695041298866272
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\025.JPG,1,0.6811478734016418
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\026.JPG,1,0.6500999927520752
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\027.JPG,1,0.7126819491386414
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\028.JPG,1,0.6957433223724365
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\029.JPG,1,0.6645392775535583
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\030.JPG,1,0.708374559879303
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\031.JPG,1,0.6687538623809814
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\032.JPG,1,0.8118188381195068
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\033.JPG,1,0.6858896613121033
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\034.JPG,1,0.6337955594062805
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\035.JPG,1,0.6371948719024658
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\036.JPG,1,0.6068516373634338
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\037.JPG,1,0.7050421833992004
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\038.JPG,1,0.7136560082435608
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\039.JPG,1,0.7684465050697327
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\040.JPG,1,0.6996626257896423
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\041.JPG,1,0.8923919796943665
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\042.JPG,1,0.7914461493492126
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\043.JPG,1,0.8810272812843323
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\044.JPG,1,0.7190908193588257
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\045.JPG,1,0.6828497648239136
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\046.JPG,1,1.0
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\047.JPG,1,0.5911180377006531
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\048.JPG,1,0.8437837362289429
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\049.JPG,1,0.47137200832366943
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\050.JPG,1,0.8509035110473633
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\051.JPG,1,0.5969613790512085
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\052.JPG,1,0.6227626800537109
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\053.JPG,1,0.7950871586799622
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\054.JPG,1,0.7067752480506897
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\055.JPG,1,0.7522589564323425
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\056.JPG,1,0.7115830183029175
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\057.JPG,1,0.6508849263191223
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\058.JPG,1,0.7625799775123596
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\059.JPG,1,0.7191880345344543
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\060.JPG,1,0.7370694875717163
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\061.JPG,1,0.7962610125541687
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\062.JPG,1,0.7342302799224854
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\063.JPG,1,0.6821308732032776
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\064.JPG,1,0.7276912331581116
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\065.JPG,1,0.6904726028442383
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\066.JPG,1,0.7491771578788757
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\067.JPG,1,0.7756545543670654
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\068.JPG,1,0.6407306790351868
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\069.JPG,1,0.7853468060493469
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\070.JPG,1,0.7955224514007568
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\071.JPG,1,0.7631223201751709
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\072.JPG,1,0.7994756698608398
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\073.JPG,1,0.7296571135520935
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\074.JPG,1,0.7086814045906067
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\075.JPG,1,0.7999707460403442
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\076.JPG,1,0.7349528074264526
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\077.JPG,1,0.7438761591911316
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\078.JPG,1,0.7239493727684021
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\079.JPG,1,0.677018940448761
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\080.JPG,1,0.6562724709510803
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\081.JPG,1,0.6665141582489014
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\082.JPG,1,0.15613599121570587
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\083.JPG,1,0.10915113985538483
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\084.JPG,1,0.17594946920871735
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\085.JPG,1,0.7153302431106567
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\086.JPG,1,0.08770803362131119
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\087.JPG,1,0.754166841506958
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\088.JPG,1,0.871183454990387
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\089.JPG,1,0.7254264950752258
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\090.JPG,1,0.6699250340461731
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\091.JPG,1,0.7490629553794861
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\092.JPG,1,0.6754972338676453
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\093.JPG,1,0.717228353023529
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\094.JPG,1,0.6762776970863342
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\095.JPG,1,0.7104493379592896
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\096.JPG,1,0.7260562181472778
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\097.JPG,1,0.7608620524406433
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\098.JPG,1,0.6235511898994446
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\bad\099.JPG,1,0.6526367664337158
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0011.JPG,0,0.07032698392868042
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0013.JPG,0,0.5749126076698303
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0016.JPG,0,0.060383230447769165
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0024.JPG,0,0.06413755565881729
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0026.JPG,0,0.03931831568479538
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0027.JPG,0,0.08462000638246536
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0046.JPG,0,0.09753672033548355
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0100.JPG,0,0.04109959304332733
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0107.JPG,0,0.4028414785861969
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0159.JPG,0,0.004746206104755402
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0168.JPG,0,0.09298764169216156
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0170.JPG,0,0.07114402949810028
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0172.JPG,0,0.03194211795926094
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0174.JPG,0,0.14044880867004395
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0178.JPG,0,0.01325521431863308
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0187.JPG,0,0.03441556915640831
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0196.JPG,0,0.10048113018274307
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0208.JPG,0,0.08484567701816559
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0214.JPG,0,0.04349454864859581
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0215.JPG,0,0.5087663531303406
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0237.JPG,0,0.04856721684336662
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0261.JPG,0,0.07854653894901276
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0286.JPG,0,0.21611247956752777
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0294.JPG,0,0.08078183233737946
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0297.JPG,0,0.08824232220649719
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0303.JPG,0,0.09481173008680344
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0306.JPG,0,0.10649661719799042
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0320.JPG,0,0.19656303524971008
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0333.JPG,0,0.18967698514461517
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0363.JPG,0,0.2005198448896408
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0377.JPG,0,0.12122225761413574
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0394.JPG,0,0.4068624973297119
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0400.JPG,0,0.10400532931089401
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0402.JPG,0,0.11958637088537216
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0417.JPG,0,0.0785929262638092
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0423.JPG,0,0.27015912532806396
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0427.JPG,0,0.11259149760007858
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0457.JPG,0,0.10752417892217636
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0469.JPG,0,0.04444539546966553
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0479.JPG,0,0.06534529477357864
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0483.JPG,0,0.16524441540241241
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0484.JPG,0,0.05600897595286369
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0488.JPG,0,0.04718376323580742
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0490.JPG,0,0.11864622682332993
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0514.JPG,0,0.2715434432029724
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0518.JPG,0,0.12079767882823944
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0520.JPG,0,0.14934894442558289
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0525.JPG,0,0.07403136044740677
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0545.JPG,0,0.21772561967372894
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0552.JPG,0,0.04755660891532898
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0569.JPG,0,0.12664636969566345
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0615.JPG,0,0.7873582243919373
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0617.JPG,0,0.7852665185928345
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0619.JPG,0,0.7464780211448669
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0621.JPG,0,0.7053400874137878
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0629.JPG,0,0.7547208070755005
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0631.JPG,0,0.7552738189697266
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0648.JPG,0,0.7311074733734131
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0654.JPG,0,0.7826548218727112
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0657.JPG,0,0.7537083625793457
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0659.JPG,0,0.7789093852043152
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0674.JPG,0,0.7075093984603882
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0684.JPG,0,0.7640330195426941
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0685.JPG,0,0.817504346370697
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0688.JPG,0,0.7984490394592285
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0690.JPG,0,0.7277661561965942
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0694.JPG,0,0.78749018907547
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0705.JPG,0,0.7472941875457764
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0725.JPG,0,0.7784661054611206
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0730.JPG,0,0.7788514494895935
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0735.JPG,0,0.8237891793251038
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0739.JPG,0,0.6801275014877319
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0751.JPG,0,0.7192968130111694
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0755.JPG,0,0.7829081416130066
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0764.JPG,0,0.8288100957870483
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0768.JPG,0,0.8243966102600098
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0779.JPG,0,0.8116083741188049
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0784.JPG,0,0.7068939208984375
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0796.JPG,0,0.8165721893310547
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0797.JPG,0,0.8281848430633545
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\pcb1\test\good\0800.JPG,0,0.6816331148147583
