category,sample_id,label,image_score
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0705.JPG,0,0.19930234551429749
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0725.JPG,0,0.4607630670070648
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0730.JPG,0,0.49923545122146606
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0735.JPG,0,0.24073271453380585
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0739.JPG,0,0.3684573173522949
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0751.JPG,0,0.3216622471809387
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0755.JPG,0,0.37434762716293335
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0764.JPG,0,0.17279474437236786
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0768.JPG,0,0.28312110900878906
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0779.JPG,0,0.39699631929397583
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0784.JPG,0,0.40913477540016174
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0790.JPG,0,0.3446699380874634
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0796.JPG,0,0.20051443576812744
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0797.JPG,0,0.35450655221939087
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0800.JPG,0,0.3167963922023773
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0804.JPG,0,0.4887694716453552
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0811.JPG,0,0.21461553871631622
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0844.JPG,0,0.23106858134269714
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0869.JPG,0,0.2405252605676651
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0871.JPG,0,0.41432929039001465
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0892.JPG,0,0.5042190551757812
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0900.JPG,0,0.36255067586898804
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0920.JPG,0,0.7860732674598694
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0923.JPG,0,0.3349836468696594
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0935.JPG,0,0.18510450422763824
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0952.JPG,0,0.28638210892677307
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0953.JPG,0,0.5294912457466125
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0964.JPG,0,0.3183196485042572
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0967.JPG,0,0.42330697178840637
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0974.JPG,0,0.543952465057373
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0985.JPG,0,0.46834564208984375
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0994.JPG,0,0.49448496103286743
mvtec_macaroni2,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\macaroni2\test\good\0996.JPG,0,0.38551756739616394
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\000.JPG,1,0.1235654279589653
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\001.JPG,1,0.10198216140270233
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\002.JPG,1,0.1502758115530014
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\003.JPG,1,0.2149740755558014
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\004.JPG,1,0.25478142499923706
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\005.JPG,1,0.16056819260120392
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\006.JPG,1,0.11865025013685226
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\007.JPG,1,0.15456286072731018
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\008.JPG,1,0.18247219920158386
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\009.JPG,1,0.3048916459083557
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\010.JPG,1,0.20760655403137207
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\011.JPG,1,0.21173420548439026
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\012.JPG,1,0.11188602447509766
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\013.JPG,1,0.2219320833683014
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\014.JPG,1,0.31253600120544434
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\015.JPG,1,0.12393199652433395
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\016.JPG,1,0.36448192596435547
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\017.JPG,1,0.15853014588356018
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\018.JPG,1,0.25226226449012756
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\019.JPG,1,0.2029452919960022
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\020.JPG,1,0.16626614332199097
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\021.JPG,1,0.13838256895542145
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\022.JPG,1,0.15038463473320007
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\023.JPG,1,0.2030588835477829
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\024.JPG,1,0.07883049547672272
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\025.JPG,1,0.09736958146095276
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\026.JPG,1,0.23043175041675568
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\027.JPG,1,0.12470521032810211
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\028.JPG,1,0.1555909663438797
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\029.JPG,1,0.17027446627616882
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\030.JPG,1,0.1168346181511879
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\031.JPG,1,0.15280736982822418
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\032.JPG,1,0.09877664595842361
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\033.JPG,1,0.13981923460960388
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\034.JPG,1,0.20490792393684387
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\035.JPG,1,0.13134628534317017
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\036.JPG,1,0.09518357366323471
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\037.JPG,1,0.19150453805923462
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\038.JPG,1,0.10947759449481964
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\039.JPG,1,0.2427411824464798
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\040.JPG,1,0.34420260787010193
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\041.JPG,1,0.9266149401664734
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\042.JPG,1,0.28670766949653625
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\043.JPG,1,0.9281031489372253
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\044.JPG,1,0.4285005033016205
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\045.JPG,1,0.39217934012413025
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\046.JPG,1,1.0
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\047.JPG,1,0.20901934802532196
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\048.JPG,1,0.17055511474609375
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\049.JPG,1,0.20126426219940186
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\050.JPG,1,0.8622379302978516
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\051.JPG,1,0.18635930120944977
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\052.JPG,1,0.21516689658164978
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\053.JPG,1,0.3789238929748535
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\054.JPG,1,0.3552500903606415
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\055.JPG,1,0.3399737775325775
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\056.JPG,1,0.28912755846977234
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\057.JPG,1,0.1052926778793335
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\058.JPG,1,0.1569226086139679
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\059.JPG,1,0.37469029426574707
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\060.JPG,1,0.15780751407146454
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\061.JPG,1,0.20215393602848053
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\062.JPG,1,0.1007096916437149
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\063.JPG,1,0.12483789771795273
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\064.JPG,1,0.151674285531044
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\065.JPG,1,0.16609908640384674
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\066.JPG,1,0.14267727732658386
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\067.JPG,1,0.04371973127126694
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\068.JPG,1,0.14866159856319427
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\069.JPG,1,0.06603708118200302
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\070.JPG,1,0.11340859532356262
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\071.JPG,1,0.10767246782779694
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\072.JPG,1,0.20126616954803467
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\073.JPG,1,0.15376673638820648
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\074.JPG,1,0.08623906224966049
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\075.JPG,1,0.17532232403755188
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\076.JPG,1,0.09061776846647263
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\077.JPG,1,0.11844978481531143
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\078.JPG,1,0.09036003053188324
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\079.JPG,1,0.1662060022354126
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\080.JPG,1,0.13557513058185577
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\081.JPG,1,0.18170280754566193
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\082.JPG,1,0.22083525359630585
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\083.JPG,1,0.08654262125492096
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\084.JPG,1,0.06305208057165146
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\085.JPG,1,0.13053297996520996
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\086.JPG,1,0.03208566829562187
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\087.JPG,1,0.1790805459022522
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\088.JPG,1,0.1426018625497818
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\089.JPG,1,0.17476867139339447
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\090.JPG,1,0.11768992990255356
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\091.JPG,1,0.08260780572891235
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\092.JPG,1,0.15919645130634308
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\093.JPG,1,0.10103902220726013
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\094.JPG,1,0.06179584190249443
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\095.JPG,1,0.17035655677318573
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\096.JPG,1,0.10160414129495621
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\097.JPG,1,0.14606988430023193
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\098.JPG,1,0.09010706096887589
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\bad\099.JPG,1,0.18503336608409882
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0011.JPG,0,0.08291804790496826
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0013.JPG,0,0.1544053554534912
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0016.JPG,0,0.03448311984539032
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0024.JPG,0,0.03969613462686539
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0026.JPG,0,0.02723778411746025
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0027.JPG,0,0.008267223834991455
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0046.JPG,0,0.016728706657886505
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0100.JPG,0,0.06020072102546692
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0107.JPG,0,0.1765957474708557
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0159.JPG,0,0.05114166438579559
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0168.JPG,0,0.07097994536161423
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0170.JPG,0,0.05277305841445923
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0172.JPG,0,0.11791139841079712
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0174.JPG,0,0.048495542258024216
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0178.JPG,0,0.06485529989004135
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0187.JPG,0,0.06403244286775589
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0196.JPG,0,0.03355048596858978
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0208.JPG,0,0.06864024698734283
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0214.JPG,0,0.10696224868297577
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0215.JPG,0,0.16709662973880768
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0237.JPG,0,0.07301608473062515
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0261.JPG,0,0.029375111684203148
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0286.JPG,0,0.08140216022729874
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0294.JPG,0,0.0771055519580841
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0297.JPG,0,0.050896335393190384
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0303.JPG,0,0.04194467142224312
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0306.JPG,0,0.06332032382488251
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0320.JPG,0,0.03838357329368591
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0333.JPG,0,0.14238230884075165
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0363.JPG,0,0.08988655358552933
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0377.JPG,0,0.09966536611318588
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0394.JPG,0,0.15652836859226227
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0400.JPG,0,0.06595594435930252
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0402.JPG,0,0.07659770548343658
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0417.JPG,0,0.0
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0423.JPG,0,0.12633946537971497
mvtec_pcb1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\pcb1\test\good\0427.JPG,0,0.08881741017103195
